initial_time0_hours,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,15000.0,20000.0,25000.0,30000.0,40000.0,50000.0,60000.0,70000.0,85000.0,92500.0,100000.0
2005-08-08,0.044281875572893606,0.09956344452501437,0.04686876455640412,0.025760195620350822,0.0463384153224725,0.1777627800089529,0.4177818307591232,0.5854733404278303,1.005474070425717,1.0622015390851416,0.9153516717021601,0.19829739461154094,0.9847857077769477,0.27474937804388594,1.7870853716354038,3.0004157210245195,1.662911430107184
2005-08-08 06:00:00,0.32563260304011177,0.04548693949626489,0.030475705128595446,0.040791701863471,0.02753010715057511,0.1511787579147799,0.11390660817325123,0.7708766575336716,0.3114750711398643,0.4059287646160367,0.8454122266589714,0.21354292388425977,0.925819345102114,0.25458004793700534,1.2174358527267646,1.6609140833536724,1.010270181079407
2005-08-08 12:00:00,0.17517590397078636,0.03405293564048422,0.0229649562631457,0.041977240947500445,0.041609950833809854,0.1414035388916894,0.1411539943683675,0.34561312077417233,0.21423954135711956,0.5634955712980737,1.0348403310972343,0.2605304480881496,0.685086146399435,0.37902755229617985,1.0329549759319883,1.4337900034458473,2.3961694585027273
