,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
69,474377.2709551247,649508.7205311845,4261781.969962343,1978764.3873616133,2.2670101438344274,4.606632597980938,-38.608676376177954,19.981346575759503,3.0040932567459153,-15.564864980179891,-65.35578914920785,33.240157488693185,253.49724498833768,216.51349651113614,5.272137838753228,13.685110990003038,1982-10-14,4,-1.8578458460424494,-11.531075696567278,-18.971129735534518,16.772928059665364,2.011703639027001,19.40850326139118,-82.72632564601686,75.05725238096528
70,467707.65607872646,606867.0036271343,4177634.5180108426,2047728.0026831296,2.2523773606664927,4.010706664818454,-42.795325957197406,17.169819134950238,3.4671308813842043,-14.675614056216258,-63.85019859263967,35.849210017909094,237.310922605188,198.0681335940908,4.478860455019383,9.255896867560606,1982-10-14,5,-1.0820351425396237,-12.244768520849659,-29.86205550615857,19.604444901014052,1.7139180015611193,15.589958005498382,-74.53109168301202,76.20991020904268
71,466586.6179288394,561346.3871810669,4046775.170318001,2119916.3906489145,1.9093774981893359,3.8699453103936734,-47.664112280919944,13.27322121715124,4.092462550241649,-16.120344697104382,-59.50383505226458,32.04614138666313,217.74938742919431,174.8366511485625,3.221588512780463,6.0957375051628535,1982-10-14,6,-0.47943008312779256,-12.574194978533132,-39.543223706403644,20.103857057621354,1.2074301752135677,12.949425625328816,-65.71534612859153,72.87961782711295
72,464255.75948020635,516332.7997816957,3892923.3073247364,2192475.7734980034,2.4265869173459036,4.154761154501148,-51.76113386035773,8.425700438826933,3.6507477639003105,-17.54116081644925,-51.846224072240105,25.629389362743453,203.1243965272944,154.79138431990432,3.940187969801553,2.465351493497345,1982-10-14,7,-0.9884886472970539,-11.768984981812093,-47.070867465919385,18.08514101821037,1.942111660649687,10.043115118962941,-54.10990354933255,67.73108264371774
73,459469.4996683006,476609.69531201985,3707864.9245633814,2250129.405980029,0.41614631271943664,4.683327350394759,-53.89469001476004,6.710162185781425,3.9438034064453245,-18.029080930073814,-48.31664570553065,17.102473681281193,189.0439791415295,132.05709033007383,2.332843899619778,1.0702554302694445,1982-10-14,8,-1.317143707995096,-10.636770853073944,-52.349447008501414,14.23712846517705,-0.16147345132622526,9.419144912386535,-49.445742399069836,63.470197416645604
74,454772.32478264166,439748.0496395633,3516007.288863526,2294983.098447278,-1.4277016882037379,5.254839712650552,-55.119184496331606,7.48446873933257,3.605905553917515,-17.239746921928663,-47.52226585173058,8.23795566950928,179.3826552073196,116.047039149038,1.0253293833772246,3.0439816601574043,1982-10-14,9,-2.2238340564739096,-8.52312264908245,-50.38164868742868,-0.8901079090751268,-2.00260158594461,10.94625329952823,-53.68750334883725,71.73171681424859
75,443457.89446168847,415243.2122386262,3345117.054013895,2243720.629034688,-3.948866691337739,4.978905385319441,-52.032347833691595,8.934030371748642,1.5233904237842153,-15.304582372845116,-44.02698763802586,1.6476305251194354,158.96257820527978,88.5541830286106,0.7989637247904586,2.445698724073976,1982-10-14,10,-1.8503392564027712,-10.661754602276543,-65.0012629152035,-7.287157764201531,-2.3436909862052837,8.597952756997774,-35.0069392478517,69.90116649476121
76,441449.8821365417,362983.4165031722,3047998.195874061,2242515.562545027,-3.831611896415889,4.7866788637196915,-52.066803378179095,9.92425998845549,1.7047969686784166,-14.431199271880505,-38.521820448030226,-7.041417612187747,142.1594542432501,68.79297027683089,0.4817250788453836,0.8474350678641964,1982-10-14,11,-3.549209365638607,-11.534268333218973,-53.03025884192308,1.4618820724228863,-4.298939367013221,8.03451206339733,-41.38997688070213,53.48776368202395
77,417903.5870290905,332196.4802394496,2963299.1903520487,2254246.179956133,-4.199869506519449,4.8338705809549705,-51.264740170458936,9.025013791827899,2.9802919075654346,-14.166288869848378,-37.946149431743066,-15.13484589187734,139.9020380321175,66.19457041758892,0.005254407515278947,-0.19389705555477998,1982-10-14,12,-3.3700163354556327,-8.756738380326302,-34.53837710030888,-3.9584532260392895,-5.716307168585546,9.600693700395004,-58.87238200841257,49.11336129644878
78,417185.76452126115,299934.9001648228,2799321.880751837,2214014.6993175442,-4.267358542876654,5.293981558219305,-51.69682526709292,9.392846426653223,4.319378676993517,-13.775777027181125,-33.17115024438412,-27.017402533773204,139.322198227456,64.44317138120059,-1.0766585752728566,0.5754592765486405,1982-10-14,13,-3.425299156736534,-9.52044434469721,-40.08030224825883,-20.407362565448533,-6.718054818387399,8.354197550917833,-49.05503180609486,54.47963172542147
79,393241.43310058746,263649.2809576297,2674721.014164585,2107313.1694849036,-3.1448729256983743,5.902661949864322,-48.29121359078833,9.128109191756947,5.523565562886038,-12.115893452595412,-29.90029136940406,-45.21535661819383,131.92922052027868,59.00596095182628,-1.161055345999747,-0.40449749449320593,1982-10-14,14,-5.546733930067397,-7.368128046981983,-31.41775807189063,-30.601400558317255,-8.312510468787487,7.973212647506054,-49.91861981400013,42.8053667226687
80,377249.2802247759,246884.37822655254,2573114.0226342245,1993684.61529766,-4.177433305400106,5.760209582757773,-46.645369148762555,9.74891700108557,4.143334952719238,-8.263489322753358,-24.550048063315216,-54.239694589039246,126.59958330135619,56.24130116897598,-1.8227064364938865,-0.7584294188305346,1982-10-14,15,-6.483422210947246,-3.5307322713761216,-12.336436030640616,-28.959167529802524,-9.043980886308816,8.721464469705033,-63.03641448683726,31.113759090611396
81,346560.7931817673,238228.0086037216,2585898.6747439727,1898807.1632703254,-4.896004054804737,5.287969762998978,-44.43292082115238,9.071128770991082,3.2735225357525906,-5.691996715845769,-20.862593453925562,-40.773387032275565,130.81051326312456,63.453484338028915,-2.2043157953970813,-2.35647437800033,1982-10-14,16,-8.442649117261544,-2.454924947749593,4.588695653403023,-22.66372386336828,-11.324205944819893,7.0202307760882805,-74.7802139832857,35.39438642323617
82,316462.2065804928,229208.91860275547,2606152.6313387263,1830505.8034814084,-5.196175761070654,4.769118940791079,-42.92263521221021,7.8459217139379005,3.304840846176271,-5.958489454490194,-20.20505123262381,-36.25977209731218,132.97000702766482,70.40781052619047,-3.0050811126749686,-2.516679687201704,1982-10-14,17,-7.750907807758017,-2.8742932645569574,5.834530894700244,-18.889722826760167,-11.482805474213864,6.160998963080059,-74.15839310060491,33.39850765559609
83,290754.25696590956,217533.0970989115,2627907.2971858145,1762801.1589176522,-5.874382610980495,4.132507642367199,-40.83962254791719,6.089288506396234,3.4901399348277105,-5.65606526011382,-18.86293401566533,-35.32635850125055,134.4415007617088,75.28178092035088,-3.694386731699449,-3.34677208661094,1982-10-14,18,-4.402774283526952,-3.108121571236673,-7.820211601267349,-19.029225116689243,-9.634789186967959,4.504724552906182,-57.75672757329566,30.63177766975211
84,284762.23173909873,206830.44328985142,2549847.1078096014,1693495.3826412458,-5.776832519249173,3.436697987152394,-38.62025026600857,4.950042764505292,3.2405654186384503,-4.452169107037815,-17.014779474532126,-32.69262252799044,130.4485094702864,75.66432280072647,-3.366245382905551,-3.636149701697863,1982-10-14,19,-2.534184543161472,-2.766699302555551,-7.239019366683982,-18.428784041262084,-8.114884493896701,3.198814581835161,-54.17284289310589,29.306454543785506
85,272508.12825514696,197612.86212051153,2575786.35774569,1630113.9138205652,-5.769952230466124,3.057334804603362,-36.671843591700835,3.913322214998693,3.7435099465792283,-4.458854731616184,-17.74684131462034,-32.25149816560775,132.94739345264287,80.03484546014397,-3.174608888023464,-3.5925434392376308,1982-10-14,20,-2.5520825076445828,-2.7065156634617518,7.217781826926512,-18.044090296280498,-9.008209880086573,2.6083264785497637,-67.4064189637138,26.377757937372273
86,266387.23768405773,187343.5305129268,2601815.1369634722,1563577.9325080262,-6.108785934472413,2.772018688880218,-35.02366322708232,3.2798127824640724,4.251221513490659,-4.448309790289107,-18.682000891292603,-32.48711610463569,136.35681653962564,85.11864451036206,-4.425175243092527,-2.5219875877569766,1982-10-14,21,-0.5002500596337146,-2.189674026752675,-8.210321787417245,-26.7422298678304,-8.088238818716569,2.7664298571202868,-51.60412826543009,32.5585897727411
87,268906.3278257842,181847.20912789227,2516672.0408762856,1437569.8587721863,-4.741365430775146,2.5002151455323935,-35.07469839029726,2.935152590036701,4.029810537091,-3.9643899909323252,-18.49350032513766,-27.703791646717512,142.30704440858273,96.13409014091242,-3.8411042673848668,-3.0282626920129445,1982-10-14,22,1.0909934075910699,-2.6431827068419644,-18.81581117225895,-24.478133771551235,-5.179967414742682,1.756144728594668,-39.49375297395112,34.78419310516768
88,274242.39021871344,168312.61502366466,2466341.296523208,1387335.3693528573,-4.381232561307014,1.9936759564060673,-32.66288054076729,2.289322338813401,3.875237077315002,-2.7544542140203325,-20.40366351533561,-28.342501536843372,137.82672191703773,94.08303552003278,-2.770250380865315,-3.7723534200484847,1982-10-14,23,0.8074444488525316,-3.2600992972587117,2.5820811008909046,-10.490987654634356,-5.4553492333634175,-0.20999870083104533,-60.02985771830082,17.100688997371677
89,274719.92785752245,158374.49418762955,2535263.0248027,1362034.747658819,-4.182158687574909,1.8419177305423697,-32.98542008655655,1.765241817177923,4.606924094111336,-2.1551078373276873,-24.87541346401956,-28.955440597182555,155.71276428433183,107.5972663393038,-2.6559942845188935,-3.457956707086929,1982-10-15,0,0.6550363984055083,-2.3320521927773896,23.08283205630484,-7.791117858831422,-6.292128652738366,-0.25362026881414934,-85.12582429445587,13.58633916538334
90,278958.6522872331,151521.83923566746,2632537.6873286027,1331239.320769271,-3.363748044971086,1.7385713629753674,-32.887652356092694,0.43228586097922544,5.426495815667304,-1.6905336748096804,-30.234624633565033,-29.351636175903224,173.1780910514119,120.69884581597326,-2.3647301020343523,-3.652358550885619,1982-10-15,1,1.4242298021540287,-1.2577144767329163,17.780593786768925,-12.09775036879039,-5.627442695508995,-0.8734663039193777,-84.26661882139774,16.066052409959084
91,284974.38243303145,149318.94995515255,2663283.3000674364,1274930.9450035281,-2.5597374497026784,1.6074542290987972,-32.108943296667704,0.055630741356832686,5.967905729583525,-1.3269771894823132,-34.09342317998245,-31.95273700148599,176.13520400263832,121.53324702791741,-1.8982489198177408,-3.212153123834526,1982-10-15,2,2.562342160014329,-0.5230926708738035,16.613877018286342,-13.501877576313628,-4.3578467901730775,-0.7479389691334548,-85.37598094463917,13.713714612852176
92,297407.51583933627,147755.57200537607,2752157.6018602643,1234025.802219813,-2.8426768322444045,1.5194816893745688,-31.848061240173433,-0.3994523293366809,6.395962905500027,-1.3308701089547332,-39.7193705016673,-33.71882676983186,188.95465039273063,131.11512182021346,-2.4595443858746533,-3.091890849809224,1982-10-15,3,4.608107139442177,-0.6503126930702597,11.63839726673465,-12.450759644902362,-3.111050908927685,-1.2383766028267762,-86.04850584081979,10.180541785907259
93,318152.75383701513,144636.69856504668,2747079.760387926,1185285.4755602311,-1.554463343156956,1.3779677473276433,-31.031870299130457,-0.4154233104962783,6.241065070404868,-1.1144898721830105,-43.62672247234613,-34.68725961615731,190.32461130326027,132.62451881762206,-1.5348551361243232,-2.843409199982249,1982-10-15,4,4.526507209811971,-0.4512259911795142,1.2529056040901276,-15.958103889327807,-1.8910534564222088,-1.1301271768204253,-77.46596171872366,11.88729126180467
94,329998.36774998246,144506.74486888357,2761178.5222097132,1119127.4542166528,-1.2100859852654695,1.3584827850766779,-29.31426378975575,-0.24446221955785322,6.403560901206207,-1.1963763060287849,-45.79920974590078,-36.75850319658997,187.41311810251528,128.7029652352196,-2.0917269361652195,-2.691116322967403,1982-10-15,5,3.5696871415818654,-0.29503160551703733,7.835442560194577,-14.58104455508864,-2.6854769598131334,-0.7016003041227834,-84.15900208111658,6.892342928696564
95,343854.50125640456,142512.471005324,2803494.946821327,1080301.954763593,0.9399638387184965,1.3801717098367068,-28.71894882590609,0.28038686633434323,6.353338767257734,-1.3523766744700128,-51.19814345356565,-36.48441954086755,190.99065969147802,129.98954276269004,-1.116790065648312,-2.144793898404703,1982-10-15,6,3.075219872405675,-0.6572310932879393,10.144771435400406,-10.699831437912945,-0.9579833462968557,-0.4046392623202901,-89.12189987615365,3.214747589285828
96,352139.9508313033,139774.6809972104,2834220.876544596,1042088.6678636796,2.2782740742141225,1.401822972155566,-27.793282439874922,0.4730336751849077,6.003724766205438,-1.2873621428428497,-54.65341666952858,-35.301365841983284,192.82629661247626,130.68587873153405,-1.0156135329439515,-2.017262599857352,1982-10-15,7,2.8926841784435884,-1.3386130684792887,-6.661996941287911,-11.035755384319362,0.5690564586078386,-0.9800402226070972,-73.50642809390146,4.000705657395912
97,364681.8273411984,132874.45691227313,2755528.568844054,1000844.5159964935,3.382566269130734,1.3706998203986056,-27.077742331794404,1.072188015989328,5.635897608146999,-0.8702557450006234,-53.57148444006431,-34.14103849333642,190.0491277456553,129.16261600736524,-0.5535510004818905,-1.599122043576545,1982-10-15,8,2.9220233499642605,-1.7674026033063113,-2.925926388387064,-7.4736674181624965,2.0393918313466006,-1.1956586627149652,-74.34073411434092,1.4825592726098122
98,373178.518951046,127049.38225340497,2813154.2065482093,988278.2624529096,3.7682852767241224,1.4517277639642405,-27.388633800329632,1.2706349536963804,5.38994764121386,-0.7619391986800613,-57.2186081656249,-32.87472544373382,203.05912576881678,137.61010566263215,-1.0983794569492975,-1.1585309117983373,1982-10-15,9,1.5766998772692264,-0.8260794231430009,-5.948305190379486,-9.404049030745437,1.4067652767437293,-0.24523303473079971,-74.89065149885093,5.1885923410376265
99,376034.0664575368,126926.68506564353,2712700.7714733216,933135.3629751264,4.256566922154882,1.7564680475776049,-25.468745890495683,1.5545788483084404,4.861942326757346,-0.9220777058273948,-54.045880761446966,-29.828210840835176,195.5379177069608,136.10701929869205,-0.036135408979110425,-0.8646516674909084,1982-10-15,10,-0.3250405334517159,-0.31305400174515347,-11.058714700295434,-11.7574409650353,0.8260521095234248,0.4071345048130768,-64.19934502949233,8.952554863004245
