time,1.0,2.0,3.0,5.0,7.0,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
2005-08-09,1.4163506251819868e-06,3.148935655098863e-06,3.408249480230179e-06,-5.854404338298931e-07,-3.2411879810935566e-07,1.6394994038266807e-07,1.751537382389975e-07,6.158013300313249e-08,1.9481882955280627e-07,-1.7706359294940741e-06,-4.685608877208396e-06,-3.51291920087559e-06,-2.7155620777666214e-06,-6.0139010164568316e-06,-1.0005172837370047e-06,9.326773499894283e-07,1.9039296016368381e-06,2.0544090329215616e-06,-5.073515849584139e-07,-1.5385588399734912e-06,-1.1281772892025787e-06,-8.179200727881737e-06,-9.178347080830037e-06,-5.1752970032929045e-06,-4.73313703704729e-06,-5.408333327470835e-06,-2.4755451892687582e-06,-3.5684022970890797e-06,-9.29714651468571e-06,-1.4687335216158e-05,-1.5924803141518093e-05,-1.3085365913165552e-05,-8.840401311743033e-06,-5.652124385508369e-06,-4.209695293921707e-06,-1.0131978790390076e-05,-1.2686671247191718e-05
2005-08-09 01:00:00,-1.0829336666788287e-06,3.774507278735103e-06,1.116947870573377e-06,-2.6549859096911587e-07,-9.381874587143398e-07,1.6263958280110761e-06,4.5214070612298706e-07,-6.914309698645195e-08,9.684564349826563e-08,-1.4905174633589051e-06,-4.755689656894001e-06,-3.5608249803015372e-06,-2.025486387995994e-06,-6.548679197638393e-06,-3.891647250396183e-06,1.7054526317034774e-06,1.4986946351942152e-06,3.03602344962469e-06,-4.936522907476286e-07,-2.163641502577821e-06,-2.0965704562794124e-06,-8.728166004494808e-06,-1.1722623681071296e-05,-5.327008532378991e-06,-3.3571112551820815e-06,-5.309852494256929e-06,-1.1041484669624941e-06,-2.8040969647430753e-06,-9.887334330301071e-06,-1.645679068976589e-05,-1.8458187350980963e-05,-1.533055300704114e-05,-1.1399432501903471e-05,-9.095501860771778e-06,-7.1437668302559855e-06,-1.1561513481783741e-05,-1.2985028494567756e-05
2005-08-09 02:00:00,-2.9309398806562345e-06,5.202452994824868e-06,7.365318105807192e-07,-2.2370558121026523e-08,4.991230447433777e-07,1.3790786007788065e-06,9.723539880293486e-08,-2.0539776638512817e-07,1.2992442065333155e-07,-1.1393284441431847e-06,-4.615816501377117e-06,-3.2146218714524934e-06,-2.2160175596559905e-06,-8.177544529655671e-06,-8.020869804577782e-06,7.311970667639215e-07,1.542568048157651e-06,2.9810705154112663e-06,-9.443191337099549e-08,-2.0622787015956406e-06,-2.5982263252291237e-06,-8.69184128422851e-06,-1.2679358925362713e-05,-5.308416140091115e-06,-1.5312755912172056e-06,-5.624125796094378e-06,4.426885713180077e-07,-3.169832605279348e-07,-6.569354253700222e-06,-1.2197258068190709e-05,-1.4625994115533326e-05,-1.3978299263419458e-05,-1.1717210162959443e-05,-1.0277881141814307e-05,-8.590986481199051e-06,-1.4056483600982765e-05,-1.7063272876657992e-05
2005-08-09 03:00:00,-3.6304674742449414e-06,8.154434091000016e-06,4.886054716554919e-07,-4.4139135715976615e-07,-1.679050937611167e-07,-1.07610664187176e-06,2.1422824481261272e-07,-2.5181588883773877e-07,2.532156122418583e-07,-9.163893817052678e-07,-4.709060247840166e-06,-2.727671687267617e-06,-2.2389040492056745e-06,-8.992165379385635e-06,-1.3045045154362523e-05,-2.663664895246798e-06,1.7824471769867374e-06,3.059144858180722e-06,6.434702962532541e-07,-1.3106046859919054e-06,-2.638572931298069e-06,-8.406740472712577e-06,-1.235451874486699e-05,-5.122553732756186e-06,-6.636813418117181e-07,-4.898312403678173e-06,9.679105635447489e-07,1.1419327612412906e-06,-4.301694707840996e-06,-1.059565731661084e-05,-1.2756828819845376e-05,-1.2795178845769165e-05,-1.175249351653134e-05,-1.198101007556567e-05,-1.0914750356268897e-05,-1.57556193855434e-05,-1.8359032647192246e-05
2005-08-09 04:00:00,-2.32491943554051e-06,9.225471939117081e-06,6.714046861967022e-07,-9.025158034240043e-07,-1.8623041981896035e-07,-6.267270554408405e-07,3.9492947502988714e-07,-2.4482807251374406e-07,1.852053679900593e-07,-7.065470280781895e-07,-4.63218409739088e-06,-2.5935737477198317e-06,-2.480005328715076e-06,-9.536236056101249e-06,-1.8912584051098335e-05,-8.206331954641308e-06,9.63247939308396e-07,3.3090646266787855e-06,1.2449055656341311e-06,-4.993669453019411e-07,-2.4031918657340237e-06,-9.073974874419127e-06,-1.1942566707217007e-05,-4.786188012725857e-06,-4.837926239108242e-07,-4.085751073920967e-06,-1.0342549307805682e-06,-2.99208163322776e-07,-5.1582499613636815e-06,-1.1505833067841631e-05,-1.3539735396125765e-05,-1.3403337170986494e-05,-1.299432311978534e-05,-1.3400658809407726e-05,-1.2539956783026023e-05,-1.66088187111727e-05,-1.876115378686766e-05
2005-08-09 05:00:00,-8.709152084652944e-07,7.4147194690396536e-06,1.0662822090781138e-06,-4.4344141825598136e-07,1.501624256184616e-07,-2.014140450872355e-07,4.6330527502257223e-08,-3.714731516780336e-07,2.1976007115050955e-07,-6.042344856765823e-07,-4.4289888104866705e-06,-2.2285599591957187e-06,-3.2178954303827724e-06,-1.0787737677432814e-05,-2.234329698831105e-05,-1.266910939805378e-05,8.509199117317049e-07,3.435283968364467e-06,2.1563361108557217e-06,6.676632786652749e-07,-3.1732498041334714e-06,-1.2650576233714793e-05,-1.434726290721699e-05,-4.0768590674999965e-06,2.535792000256714e-07,-2.364475291095832e-06,-2.4106315268153942e-06,-2.8109438030705886e-07,-4.1157380028145304e-06,-1.0902117204114061e-05,-1.222345268471967e-05,-1.1702401407263103e-05,-1.2522375988563742e-05,-1.3288127590265287e-05,-1.2161348373266593e-05,-1.682591673753161e-05,-1.9918413667083757e-05
2005-08-09 06:00:00,-2.740877617899198e-06,3.427683660338851e-06,2.420223253321758e-06,4.013089602079847e-08,-1.3345169357007985e-07,-6.238107172253833e-08,-1.0471219581401408e-07,-1.7325847655537376e-07,6.261737421505213e-08,-4.4522714617389835e-07,-4.278447731329453e-06,-2.2607694653646486e-06,-3.654323870863462e-06,-9.502017564613687e-06,-2.1538593166326403e-05,-1.7231971291325338e-05,-1.325382202491576e-06,3.5748999668705156e-06,2.6892461632904593e-06,1.5930037884879304e-06,-5.428941245281576e-06,-1.622399988434958e-05,-1.653830885753598e-05,-3.714640302990085e-06,1.455936215383208e-06,-7.293231060399453e-07,-3.677925066386786e-06,-2.45984533823534e-06,-7.19869887417328e-06,-1.4299315226303563e-05,-1.5248757572502758e-05,-1.3531920710943819e-05,-1.338637204456817e-05,-1.3904130258402945e-05,-1.316993360611241e-05,-1.677727133330222e-05,-1.832480287056564e-05
2005-08-09 07:00:00,-5.854008829205079e-06,8.717578541925554e-07,2.7388475378771885e-06,3.389685937881011e-07,-3.436779912084166e-07,-2.1282540923057595e-07,1.2442410193525852e-07,7.540005526056671e-08,-6.10710054102917e-08,-1.8204369536476382e-07,-3.9495064487417245e-06,-2.162474978325838e-06,-4.4810242038028405e-06,-8.592451527044671e-06,-1.939899144716389e-05,-1.7642047162273827e-05,-4.006298184619808e-06,3.9821577668246536e-06,3.6316437234185685e-06,3.789759463649845e-06,-6.582129099838471e-06,-1.9071918479443066e-05,-1.6994089786156066e-05,-3.5566253734697395e-06,2.3125760794331394e-06,3.891961339211643e-07,-4.7644727411047915e-06,-3.6628628474213766e-06,-7.709319400457121e-06,-1.43051272687992e-05,-1.5308920765503586e-05,-1.3449040443810831e-05,-1.3590760489553508e-05,-1.3526189765169386e-05,-1.2438445849437678e-05,-1.633634876902257e-05,-1.893851832102013e-05
2005-08-09 08:00:00,-1.8660306676163482e-06,1.3072328187442254e-07,2.7458576592599257e-06,1.1068240869194814e-06,-1.1352925818739833e-07,-9.08131986536433e-07,1.3812622795431746e-07,2.1770442886516252e-07,1.1698151857120803e-07,-2.0698935846020595e-07,-3.76451955098116e-06,-2.280704040964589e-06,-5.00799276956712e-06,-7.1703374689138644e-06,-1.4937061652429379e-05,-1.5480597860946267e-05,-6.816187895975789e-06,4.9332426546944175e-06,3.886949915984176e-06,5.276585284170479e-06,-5.806017203853032e-06,-1.977324347443364e-05,-1.5951822561367964e-05,-3.7617778539344486e-06,3.498540727320285e-06,7.271798953323893e-07,-6.571091541565564e-06,-7.390884167475448e-06,-1.1298012939924413e-05,-1.64224989137978e-05,-1.6940782278736706e-05,-1.4827804318540331e-05,-1.4901818472442787e-05,-1.399518777329707e-05,-1.2316304646424517e-05,-1.5629521054739102e-05,-1.7871852119125788e-05
