time,1.0,2.0,3.0,5.0,7.0,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
2005-08-09,3.96616312071872e-05,-2.937237468765912e-05,8.939575686210186e-06,4.139795554819478e-06,9.067424149361893e-06,-2.0759390036939997e-05,-1.9971462187864262e-07,-9.69550865380215e-06,-3.2943955064827336e-06,1.4300901162072788e-05,4.845296266010685e-05,1.2507647655213912e-05,1.4682426207621216e-05,1.178857691183726e-05,-3.6729868770657e-05,-6.600711173146546e-05,-8.467684020874757e-05,-0.00011831751559836518,-0.00015023151510446623,-0.0001251982314300601,-0.00010723536348081925,-0.00012015729517944817,-0.00014571733703797288,-0.00017024810632897266,-0.0001466800619156348,-0.0001193248385745041,-0.00011157972417834659,-0.00011521867764969682,-0.00011553138370515962,-0.00011419462058991192,-0.00011231539305783052,-0.00010915712144070086,-0.0001031940007487044,-9.446359351773491e-05,-8.080991746553176e-05,-5.591993273132791e-05,-2.923689903420649e-05
2005-08-09 01:00:00,3.756981319715368e-05,-5.5594218595432354e-05,-2.1651875203234117e-05,-7.04318975553517e-06,-1.1468249613550869e-05,-1.525203490786835e-07,6.479388951432936e-06,-8.52292031768495e-06,-1.5248452472654442e-05,1.1600542008808584e-05,4.688174095281307e-05,8.946340171166514e-06,1.2214256058599807e-05,1.0750492290900668e-05,-2.9372312174097827e-05,-5.5650844422898695e-05,-7.836927654786727e-05,-0.00012078314402208721,-0.00015703738143806964,-0.0001340525581110331,-0.00011978632135841324,-0.00013870068559540863,-0.00016811418931009204,-0.0001962429965894687,-0.00017218058952275315,-0.00013706847444430295,-0.00012598660577638055,-0.00012638433693563166,-0.00012289835768948716,-0.0001179956766046159,-0.00011325279518279722,-0.00010784570100791756,-0.00010009518378188944,-9.096299449205862e-05,-7.936182722018028e-05,-5.504078089365809e-05,-2.780982559771801e-05
2005-08-09 02:00:00,1.1934062126558178e-05,-3.998175913021966e-05,-2.164910338616854e-05,-9.741919061117897e-06,-2.6673078007476035e-05,9.741666488441524e-06,-1.7853510139244083e-06,-7.901641662944867e-06,-2.2544671536308728e-05,7.3759019785106424e-06,5.035877096850288e-05,1.819278169539873e-05,2.1269035247801896e-05,1.354108995777797e-05,-1.8092322023525625e-05,-3.876372802536407e-05,-7.017125822720595e-05,-0.00012572915864995468,-0.0001667324708502789,-0.00014634034079407716,-0.00013837281745937376,-0.0001635191967222524,-0.0001981037722972332,-0.00023072591696188073,-0.000206351751867564,-0.00015621740797491625,-0.00014126875983018052,-0.0001402040947699769,-0.0001359369991634251,-0.00012991371397256453,-0.00012382953059661842,-0.00011701006431035875,-0.00010754287862235328,-9.666942245146546e-05,-8.52925523316424e-05,-6.146266621082278e-05,-3.404117884284559e-05
2005-08-09 03:00:00,2.2029759851393783e-05,-0.00010922103170496045,-5.973676258810473e-05,1.5049226655770183e-06,-2.4559356204255795e-05,1.3167555155853237e-05,-9.59156440132888e-06,-6.599022366762345e-06,-3.07835796641791e-05,-1.2831793447520726e-05,3.108514876117929e-05,1.4631804056606873e-05,2.169159323396671e-05,1.0791672042741896e-05,-3.6174216799933035e-06,-1.3869643677431963e-05,-5.243207750732471e-05,-0.00012135739349433984,-0.0001663294856121328,-0.00015041365648240003,-0.00014983748087516645,-0.000179725161361387,-0.00021627610288537015,-0.00024745669567186995,-0.00022006654679654607,-0.0001635840669339243,-0.0001494357543745579,-0.0001479388344763059,-0.00014418460958424915,-0.00013686386470811846,-0.00012781714051071131,-0.00011808932300129565,-0.00010578022334880982,-9.215810008132446e-05,-7.91093972384709e-05,-5.4814880965065573e-05,-2.7460606138097157e-05
2005-08-09 04:00:00,5.940785328229503e-06,-2.429100676229971e-05,-4.471223813607828e-05,-6.03280074547121e-06,-1.0672509517838457e-05,1.0046824709741116e-05,-5.5515392954055315e-06,-6.176240698534384e-06,-2.4038537048111788e-05,-2.956047485540599e-05,1.6823708363374764e-05,1.1474659545789617e-05,2.610580996161122e-05,9.606005726206602e-06,3.772866440236406e-06,3.508654435858976e-07,-4.696381773023835e-05,-0.0001295125323915978,-0.00017699185712449758,-0.0001622111837846094,-0.00016430562303015872,-0.0001945865899109324,-0.00023162319009211406,-0.0002635592927310962,-0.00023597753751836045,-0.0001704255792925201,-0.00015661450728719954,-0.0001561558775218263,-0.00015283097310798358,-0.00014460705726937787,-0.0001337099370361571,-0.00012198558213528802,-0.00010795898964272378,-9.264183442201847e-05,-7.824777804221762e-05,-5.3512495146990336e-05,-2.6255002079214024e-05
2005-08-09 05:00:00,-6.3925625457936965e-06,-3.699105988425693e-06,-5.467112148862728e-05,4.413563943319006e-06,4.6318477943479025e-06,1.0370213200999023e-06,-1.0445027032442016e-06,1.0295104683091377e-05,1.2442856771671557e-05,-8.806943437173412e-06,3.849238104978236e-05,2.870611812618115e-05,4.7426856304384486e-05,2.1230838634138335e-05,3.963227849467061e-06,-1.6203088019129137e-06,-5.2055185016470916e-05,-0.00014696243145726818,-0.00019269247981256474,-0.00017809580715468542,-0.00018282257720148034,-0.00021339770587452522,-0.0002521965376748301,-0.0002888173510762935,-0.0002608224605701492,-0.0001851479461621258,-0.00017310552478424856,-0.00017422596792189248,-0.00017151722556955164,-0.00016304826492325795,-0.00015028320705845997,-0.00013638383059650841,-0.00011955781126136263,-0.00010104059162283951,-8.554194280160718e-05,-6.025095798260819e-05,-3.269285220983833e-05
2005-08-09 06:00:00,-7.56321999126184e-06,1.6347590927082475e-05,-3.215864111604326e-05,1.3335294851190296e-05,-7.545147502156226e-06,5.1911054211725874e-06,-1.5258841661411492e-06,9.536891028804276e-06,2.0173352043860858e-05,-1.7520931698533662e-06,4.502012835722631e-05,3.915918911785516e-05,6.793641903387376e-05,3.526789538888128e-05,7.793354449197e-06,1.4595798934547313e-06,-5.0794083438725705e-05,-0.0001596603078099953,-0.00020785559778545474,-0.00019508053486396397,-0.00019836504327604994,-0.00022504251193882394,-0.0002648126568663643,-0.00030753715122572946,-0.0002814019985837783,-0.00019139415968362958,-0.0001797704739171246,-0.00018260326039784463,-0.0001801102100451513,-0.00017083560862802896,-0.0001564402392287386,-0.00014093560791035443,-0.00012194113700186652,-0.00010168606464227286,-8.509844890655177e-05,-5.936748418471051e-05,-3.277271873693987e-05
2005-08-09 07:00:00,-2.1327971229744735e-05,1.0722034240314104e-05,9.598603824082081e-06,5.33450705216902e-06,-2.074827828928029e-05,7.627272023016914e-06,-3.254172481716593e-06,4.312483173389683e-06,1.3540850590548775e-05,-4.453616218715512e-06,2.9533302152310452e-05,2.8906941935837777e-05,7.174831630631864e-05,4.709708253971963e-05,1.1274390138643575e-05,1.0561727481657233e-05,-3.7392602057835766e-05,-0.00015929986773001347,-0.0002144305503226601,-0.00020836575468448606,-0.0002083942771760401,-0.00023405664353949533,-0.00027743929028667684,-0.0003220342230682089,-0.00029411386177452016,-0.00019639786590612993,-0.00018481601060619734,-0.00018777229714566,-0.00018493877870998646,-0.0001742998001755874,-0.00015734682598936812,-0.00013975870695086108,-0.00011850514333954552,-9.639446880946105e-05,-7.959455045151081e-05,-5.408921793383595e-05,-2.874373547451161e-05
2005-08-09 08:00:00,1.06632246415597e-05,-7.747678448689462e-05,-3.6303807986429914e-05,-4.924059191375913e-07,-7.066496997595861e-06,2.7457703354480297e-06,6.2231612413937165e-06,8.563481026756191e-07,1.807170430160007e-05,1.7405095529841907e-05,3.2008113295544905e-05,2.384407866971116e-05,7.190074475875407e-05,6.243383202546414e-05,1.0750140566647498e-05,1.2040513047943445e-05,-3.2427313964691315e-05,-0.00016392859378364062,-0.00022654699014784026,-0.00022715104160511416,-0.00022198175225231047,-0.0002506725203137188,-0.00030094760910546586,-0.00034469701468744195,-0.0003130018975035632,-0.0002073327278947241,-0.0001944811727141836,-0.00019769056298571877,-0.0001949159308665482,-0.0001824819871485024,-0.0001624368304363852,-0.00014159227124423422,-0.00011766078364243219,-9.431966864376391e-05,-7.76619687498063e-05,-5.356377164701295e-05,-2.9212029282376458e-05
