time,1.0,2.0,3.0,5.0,7.0,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
2005-08-09,3.8671471860093556,-4.66000366124986,5.552496593480377,0.6125282496407927,0.25856270696269285,-8.748017297239462,-0.7580015981679601,-2.215963478416095,-0.3973627792886331,-4.359234906170656,10.512588049387766,-2.483277359870896,2.6031238832486467,2.5024448999498405,-11.023534236569153,-23.781217122210304,-27.75033818812179,-33.75975043510706,-59.852558847779186,-50.95469899534253,-46.682519836555144,-52.80879168942116,-58.65557849776092,-58.40599855780457,-45.43608736633828,-42.17459728192836,-62.644029869375004,-76.750595852039,-80.51373842796949,-87.01399076211129,-92.37035698946667,-88.097985836935,-77.33911498491658,-62.178407045971674,-46.671726045636476,-25.159867384953728,-11.175419154186022
2005-08-09 01:00:00,-0.3078826927650379,-45.41646682477676,-10.17157674730797,1.927225820498728,-4.646048636534036,2.8311191609358755,1.910293645614939,0.38368409854882946,-2.3175929603847503,-0.4569724099986078,20.304631625832105,0.006443853524529391,3.7864777547736606,3.085963681500693,-11.187146417984142,-26.85008102091542,-32.7847419524366,-36.539977511899764,-61.998326967224806,-54.57315662126276,-52.47711301920517,-63.816415174316504,-70.57317203506564,-68.17803922599711,-53.750417520184875,-46.60890069910175,-68.00646520277984,-81.54361055361572,-84.7661173960767,-87.76612317806655,-89.80178590810745,-85.50013418884741,-72.55016743285992,-56.7753054865376,-44.820822535913166,-24.089261976382186,-9.724286018497134
2005-08-09 02:00:00,0.35943102999216675,-27.47114740029648,3.5038444462227982,-6.198567848748117,-11.322489000526236,7.418372656463346,0.18469695374593076,-2.2452662097999716,-6.8942723708419775,-2.7004798635654477,23.9978565821785,4.224662579915979,6.490483658420132,4.184745712238858,-7.8728876296389005,-22.55405656409395,-33.50410007849376,-39.27880048698722,-64.66567284666361,-57.51146402387845,-57.611055898304116,-75.29305469358316,-84.93046366854925,-79.87283416683205,-62.7798744857647,-48.9053246684409,-69.79392929171671,-82.61087291538448,-84.7125192135249,-85.1265448710373,-84.42590553185671,-79.18354771845644,-66.54669282204533,-52.60382609245621,-43.523335599114475,-26.034173560997544,-12.702211747521382
2005-08-09 03:00:00,8.794466226192279,-68.39363835713299,-15.090967470198438,-2.5095359947231346,-11.29774308850882,6.970426417875188,-3.3449891611339146,-2.831011496378561,-11.247123832738959,-10.539524769667457,20.734752251690317,6.052139373777031,7.4065882063786415,3.9831204003449847,-4.874789453806165,-16.334080082623178,-29.37856868738561,-39.41859588928535,-64.38025892786192,-59.197404933859815,-61.316186136034354,-83.46289076573596,-95.70288126598629,-86.53238213773147,-65.93833709650367,-50.54513766649289,-73.65991532396572,-88.21606066131966,-90.7397156384288,-85.78337418240045,-79.9603500378873,-73.5222144140061,-61.20556915783389,-47.596104718111604,-40.09955011684718,-23.79994346648398,-10.346486755880797
2005-08-09 04:00:00,3.211612670426005,-46.43711429717477,-29.15554146988313,-0.2368599663282475,-5.89076073483937,6.398185022724029,-2.3718321952408807,-1.6365696397887048,-9.954704601304403,-17.759832559581323,18.02006707798355,7.366559733260715,11.453687357581138,6.368989663658026,-3.3285630522472336,-13.332418830626061,-28.620738917389666,-44.520803817904216,-67.66367401627984,-65.38078405561332,-70.29983743142587,-94.25316509586492,-107.197178835991,-95.57805176457255,-71.86694146522808,-55.36586541108258,-79.21818268205801,-94.99077141940018,-98.36405526990872,-90.8935771555584,-82.22377136141526,-72.7205319551335,-59.66626489565698,-47.8824493039222,-40.589417593545114,-22.43600809147551,-8.06228122789752
2005-08-09 05:00:00,-1.6130045416706849,-2.853705530198425,-35.87569583056603,2.0901595047745327,3.59655387530386,2.8329192673001424,-1.6508832995393952,5.000138293596751,4.000280920698795,-10.488833950914067,26.992793057625,15.382186342819733,21.461753849774336,13.311211307558425,-1.9408078435769867,-14.766674553184137,-30.217166970007977,-54.142686542872326,-72.77292315193691,-72.647897456275,-80.747617944161,-104.44082975654588,-115.59637243211004,-105.10356132506843,-80.88354866345433,-61.02535452313334,-85.98164254462819,-101.86512932367197,-106.24709615116326,-98.68871237730481,-87.17943124598342,-75.28318610604765,-60.83211318142727,-50.42748158127137,-44.701178502601906,-26.325369111852435,-11.307574891636323
2005-08-09 06:00:00,-2.366376941751019,18.646834005919025,-26.76385991170817,1.658159350702156,-2.896532472216256,5.961680300606761,0.8883820686574564,2.7461724822146807,5.1131707982754655,-9.35251135643906,25.171914733112587,17.43291688292177,26.275277035881967,18.146010716905074,1.8972660853996393,-12.222783584671724,-26.744670383726888,-59.35259689211118,-74.93925704098788,-77.45488266288218,-87.22304407494866,-107.36361040868675,-115.99757838845987,-108.94707735486367,-86.67369657371471,-63.736478134613904,-93.04230527140149,-109.22905901542997,-112.43890128289767,-102.86120375915534,-88.56711176345766,-74.85730106759075,-58.24182092593659,-49.440033117948225,-43.72042265339709,-24.644388773612995,-10.63937785181097
2005-08-09 07:00:00,-7.134723942644367,9.086855143593805,-21.809294750086522,-1.7374185927320565,-3.030644033161466,4.269149599917746,-0.5058611925507543,2.4894912245700174,6.847274843335468,-1.582975044307267,24.940180289824944,19.605505743338803,32.32395757216107,27.108981488516015,5.398452415885877,-11.294229199423306,-24.046431527853954,-61.146942905669526,-79.20488969097151,-81.77417969007631,-90.70046483177389,-108.59451573125584,-118.01321989600046,-113.72183121591338,-91.16563868038055,-65.92843631714922,-95.90530614774144,-112.44407975093061,-115.59100204663598,-104.44396610316046,-89.20949221537467,-75.74907742157232,-58.7191002859505,-50.60243211833961,-45.37735648541033,-25.74710704642296,-11.265789868594036
2005-08-09 08:00:00,2.2823133443305084,8.180068680399666,-24.538060417449195,0.19334069781208235,-7.303192959144628,0.332401047716566,3.083814309513269,0.3543419705734751,8.109304855957165,4.458545202362978,22.561724352887826,19.205847333633304,32.43560206859386,33.47830901159989,7.199097760338815,-10.352845130051412,-21.037568820196725,-57.82405892105571,-81.111052311904,-86.00920800523932,-93.73651290139225,-107.06237089407055,-119.11995464434827,-117.37815354364109,-93.74026813825027,-68.39733338225187,-98.10939710995046,-113.46536558838343,-113.84382994573072,-99.66136425264055,-85.23333892351717,-71.23066294012791,-54.47518056846612,-47.31929925998125,-43.267632212771375,-25.176091143047735,-11.273501985344415
2005-08-09 09:00:00,-0.6628462067423248,1.8076826816718345,-48.301001635501684,-1.3320390388906826,3.249076453342417,-5.267281072761721,3.5155725455472715,0.24119124885036228,10.183452168791263,13.635065122687326,30.09356776430234,24.04098948270458,32.068633310290984,39.72330129081125,8.015554430615916,-12.657195993209578,-23.852128795651144,-60.410189645103706,-89.26511419360146,-94.44772064019732,-100.79144439173164,-113.15941552024951,-126.6069869469204,-124.76268554384238,-99.77124647848053,-71.60098025284567,-99.31935767349795,-114.29768622400228,-114.85150369374465,-100.14949973449113,-84.58731668568113,-68.57760918993377,-52.13279934731382,-45.859352628597854,-42.38613510196285,-26.08622282559493,-13.320428907775899
2005-08-09 10:00:00,-3.1189152926110943,33.41154846500325,-45.78401036595943,-5.081710740663168,13.828545514171607,-7.557055906487045,1.9170774222279219,-1.3597617936189004,7.438416293566983,17.768950782190725,40.378364769629734,35.66191342439536,41.11984104561352,62.545873830034374,15.224701051802697,-25.754151953191908,-42.67523018429607,-75.03685219236132,-105.12883472176335,-110.74301751909393,-120.68406550404953,-143.71488491573052,-158.49003667243852,-144.738177547763,-103.02397152881119,-70.70938550887647,-102.7130427458071,-117.60382284644365,-114.43534376603199,-100.37184947945107,-85.66427518288968,-65.88007598963549,-48.78819570949068,-45.01870710794174,-42.43891831697491,-26.50042492184605,-13.02108438004654
2005-08-09 11:00:00,1.9611071979905035,67.92887938545672,-1.5617172834420316,-8.219878260985574,15.100641255311174,-7.373622679061066,0.7972487820679087,-8.812270783634684,-5.243507950826136,1.8431272061406212,25.172586846886233,28.844735417147792,29.131353281648266,56.59442165530814,17.730334632752278,-27.70476610957477,-43.586041185838596,-67.58807251756672,-98.57277113311869,-106.43790804402376,-121.24556531832411,-148.96959283367525,-164.9999120783968,-143.16802107870578,-97.0748494241152,-70.72073410966723,-105.34385537862273,-118.86309260781402,-114.67098816589177,-101.07448217324401,-82.60124008126692,-60.13148415155951,-44.34729034641702,-41.12679054567482,-37.645891110039656,-22.16887922235261,-9.484554361711881
2005-08-09 12:00:00,5.703173906487005,55.26584327994638,36.522592241940835,-7.953099015460988,11.829968654416817,1.8457168837464548,-3.1413036540958945,-1.8712193926276406,-11.350829774676242,-4.360575651264816,19.500557974064833,29.961382355723547,25.30971166120408,55.06769152366444,21.351406213528016,-29.810034417926293,-47.399260301717476,-67.75770818425453,-97.32780723659666,-102.71029698175423,-123.17632747030828,-157.28895318657223,-174.15594129268047,-146.55539499080882,-100.08626351772746,-75.26022247016743,-105.22647528813155,-118.56966982695317,-115.36857471983441,-100.78219833688843,-81.74295758782533,-61.07556925280181,-50.73100747238952,-50.39043990884611,-42.508050985245674,-23.94015271955008,-10.21580939697022
2005-08-09 13:00:00,7.8466632735709485,0.3923883065538334,40.6487311324307,-0.6437578210759309,-5.069377891792162,1.8959871181912376,-5.874494202149116,5.161493757866633,-13.507993265929532,-4.393048086865305,14.594839402336822,32.48088624371139,25.684626934928076,60.46528591153653,27.645521806259964,-31.58539776863878,-50.65522025844204,-63.744687671908295,-93.53273385162846,-100.69555477172527,-128.32828310369072,-168.48173851144372,-182.608332881946,-149.79430544186073,-98.07006075082096,-77.32099459908311,-107.1969352713632,-119.0990684063566,-114.60339479107394,-101.3958505522894,-83.92605861224676,-68.20892908799549,-67.30295926546495,-70.14780287372976,-50.27933509867865,-24.22933974248575,-6.251524839681913
2005-08-09 14:00:00,-15.27343309548031,3.0789757900634127,36.208846948489516,5.462623246837048,-15.12425932902056,-0.9090957852425199,-10.258942517468133,6.0618826381263435,-14.221850303157387,-7.324588703769945,8.787947965287222,35.80467632879,27.593699874120425,64.98369128681142,33.29870366103644,-32.125571655325835,-54.61197203841004,-62.03433925274702,-89.86093551781023,-96.30137251376688,-128.0888989626223,-172.35115038778872,-185.47672900372393,-148.09170350628577,-94.42228983200471,-76.1454748577956,-99.34890366470204,-107.85754406595991,-106.59217660047521,-100.64393805110362,-92.21489946084618,-84.15409186289037,-92.33967068312431,-85.49283104870568,-51.961187597251474,-22.742551258013474,-2.537369144889704
2005-08-09 15:00:00,-0.717380406873676,-6.456767471431297,23.7735413826002,5.787561421024165,-17.041470396277255,2.3603540322887517,-9.069850054636511,6.058009186030307,-8.977071797463015,-6.893157653460078,8.708291243204968,38.64484276629535,35.14602150885816,74.67462767896585,40.19982033687865,-35.24929859922058,-60.36383732099973,-59.859970303867875,-81.20450565804012,-96.22649006189494,-131.2255008690475,-173.85475998613387,-186.27269558808555,-146.7525139507626,-93.98243443890586,-76.70094805827098,-94.98995447709872,-102.31444099755,-107.44147352873584,-109.18151781825686,-104.99375408388303,-107.96270709044946,-121.51766182238505,-96.34214852204872,-55.60660553710781,-24.480852012859813,-2.991563664357216
2005-08-09 16:00:00,6.999051513949839,-25.100233426670137,8.637227289774495,4.432480762421744,-9.77113046984847,2.707234190084226,-3.1517460817605722,-1.398521086184843,-5.094085171238256,-13.747823649857963,-3.0074683986685837,28.565028561042595,31.465338704607294,74.8993210226081,41.92259900265478,-35.78063203806945,-61.06315943733485,-45.36509693912312,-64.573150176005,-92.96728042696552,-127.0922675529416,-162.92296534284964,-175.79945027895235,-138.75410932773468,-89.14211980149146,-73.20542125625651,-91.69374931688367,-98.25100120746214,-106.79040864674205,-111.41371065519634,-113.0601442520016,-123.01483047270169,-137.46629820798555,-101.0914492818823,-55.59803994209619,-22.78579242175505,-0.6946253947723237
