time,1.0,2.0,3.0,5.0,7.0,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
2005-08-09,-3.161365003121349e-05,0.00033788975665856606,0.0002352176560683557,3.086415566161842e-05,3.7770895858919585e-05,7.510135343576627e-06,4.591772408987047e-06,-3.864936867269197e-06,1.938390883200875e-06,3.696515210888977e-05,3.050246204344929e-06,-4.396524799770435e-05,0.00010303066558049267,0.00016499136308973012,0.00011949941490708986,-1.2404528293618919e-05,-6.237021973296585e-05,-3.4553140141140486e-05,-1.0167297483641642e-05,-2.2882323413553644e-05,-6.4573445793561604e-06,1.6540811406569783e-05,7.860808195775986e-05,-1.5548828907695732e-05,-0.0002715760436103454,-0.0003497153151104348,-0.00032625707127620276,-0.0003215028286823091,-0.0003158470407589113,-0.0003037526714053049,-0.0002642223768682925,-0.0002191775160975108,-0.0002021801909823171,-0.00019167544991330722,-0.0001807578787424641,-0.00016384985263833836,-0.00014559032784109593
2005-08-09 01:00:00,-2.8474173924822473e-05,0.0004277675264363042,0.0006005031763185486,1.9598972325845436e-05,4.008948916917986e-05,1.3065638916374518e-05,6.464026267859616e-06,-2.453363961538903e-06,5.337727160751919e-06,3.929006570265222e-05,-2.990108056169777e-05,-7.673674820086202e-05,7.533005372179252e-05,0.0001294462749286946,0.00011622991466043379,6.744071308388265e-05,-1.6705099331105356e-05,-2.2146486805126416e-05,1.156352246728768e-06,-2.4607284393829507e-05,-3.503177391051378e-05,-1.1575041120220127e-06,6.1111014129994e-05,-3.277647688182938e-05,-0.00025563231517088,-0.0002811798740119304,-0.00027313444494502377,-0.0002877477670556267,-0.00029123833932779,-0.00028169135606743805,-0.00024246972937438344,-0.00020965420111883815,-0.00021018393804429306,-0.00020712895045880194,-0.00018996357010654078,-0.00017008849534124558,-0.00015201972065580232
2005-08-09 02:00:00,-2.078464565570164e-05,0.000393355707029211,0.0004580241837092532,-2.0668208729089618e-05,3.233878122385179e-05,2.163293661947275e-05,1.8408367890717146e-06,2.4298749531055817e-08,1.7317168114858857e-05,2.4445384729387268e-05,-2.5209317863491566e-05,-7.538032438019869e-05,7.289649693983091e-05,0.0001277138915959021,9.650999678332329e-05,7.959848320672403e-05,1.3847236499443013e-05,-2.684321566423334e-05,1.529988943569231e-05,-2.486510353028962e-05,-4.9466025292034516e-05,-1.7183241504010842e-05,3.215321956659073e-05,-6.548326500030314e-05,-0.00023375967246351336,-0.00025404757492874814,-0.0002763770987877233,-0.0002960682503817012,-0.0003028774280282862,-0.0002930957305042018,-0.00025235251237881815,-0.00022023855152364415,-0.0002177631861702161,-0.00020208819408451637,-0.00019296174487012924,-0.00018017785416802966,-0.00015990827609344214
2005-08-09 03:00:00,4.958415515140343e-05,0.000363251095641472,0.00034506597149125027,4.632363979915785e-05,1.4944318770102585e-05,1.5199777861751395e-06,-5.85392701054324e-07,3.6821496541347897e-07,1.722364391580221e-05,2.6566114046126238e-05,-2.0755587783070524e-05,-6.833664746812754e-05,6.438395106770123e-05,0.00012147280780976861,7.789414699875339e-05,7.924965046347655e-05,7.73951873619245e-05,-2.1046115128640875e-05,2.9017257632706506e-05,-1.958961101975994e-05,-5.736329226456899e-05,-1.7807195149375718e-05,-2.088326466257549e-06,-0.00010026471754195294,-0.00021451216989625622,-0.00025679734079415485,-0.00030156308960846477,-0.0003327696237631275,-0.00033313284731950046,-0.00030879445578186563,-0.00027150009877570033,-0.00023617806924075847,-0.0002276542881899914,-0.0002063000855298798,-0.00020773143037001207,-0.0002025975672509043,-0.00018072719912757065
2005-08-09 04:00:00,0.00012088201345448632,0.0003828846182567439,0.0001808309536327597,4.313227156803266e-05,1.3315350759543413e-05,-2.6402191169930106e-06,-1.0666717781610578e-07,-2.959624879098835e-07,3.91013981478494e-06,3.2573422036402815e-05,-1.9045604986269975e-05,-7.619585668894037e-05,5.516874427876664e-06,0.00012742258826065663,6.233611524423487e-05,4.8130530051991694e-05,0.00014929829434433815,1.7124914580893692e-05,3.857379239995087e-05,-2.4502193954547468e-05,-8.227035247496752e-05,-4.739957432899755e-05,-4.534709232893703e-05,-0.00015927331052941103,-0.00023119474514079406,-0.0002608430150197081,-0.00031174897838300903,-0.00034434594556827865,-0.000332502845106101,-0.0003038107345101065,-0.00026562179227245593,-0.00023866035325310317,-0.00024567512250128385,-0.00023049930199068713,-0.00023738478760397937,-0.00023322060487249136,-0.0002064382708885807
2005-08-09 05:00:00,0.00013886132512712555,0.00039148513669267634,9.465168955910641e-05,3.630958391907972e-05,7.532410325525277e-06,-7.251732242275036e-06,-4.523569483679723e-06,1.2341279193582133e-06,8.413968021228811e-06,2.7374740595984738e-05,1.8726443186866918e-06,-6.34396820007816e-05,1.4402386248904053e-05,0.00016383212495612825,5.4579409444560186e-05,-2.3417176540592715e-05,0.0001395243375476848,4.047905974284815e-05,4.4292804049647855e-05,-1.045169001027987e-05,-7.816346060141532e-05,-6.41434091455742e-05,-8.215180595056519e-05,-0.00022489077295775384,-0.0002609393642922297,-0.00026716488057201967,-0.000302930122814887,-0.0003321009474666695,-0.0003285848966147751,-0.000310867648664305,-0.00027892172305701715,-0.00025748516480789997,-0.00026302584906995417,-0.00024170578689404015,-0.00026921871463349506,-0.0002762864341341285,-0.0002441523388408154
2005-08-09 06:00:00,2.986936038147505e-05,0.00030941015811435015,0.00010882307011377907,2.6839465547337448e-05,3.916874602615634e-06,-6.074777716237238e-06,-7.808090975334268e-06,1.6510845436511097e-06,-3.657492054951259e-06,3.886825927957182e-05,-1.020348791876284e-05,-7.543043326960948e-05,-1.8986664987028947e-05,0.0001641903658948521,4.7848104555773815e-05,-5.3262859784874074e-05,0.00014035834544326198,4.257143123362762e-05,2.1515097592381577e-05,1.3376016312687883e-06,-8.019315028646667e-05,-8.445542250989747e-05,-0.00010577034526456714,-0.00023281982514516532,-0.00025856449429691414,-0.00026093498914058237,-0.0002887560562783984,-0.0003229175981335405,-0.00032769305570284505,-0.0003123683695036816,-0.0002836911601603645,-0.0002751810150527404,-0.0003018632677907872,-0.0003009929247957779,-0.0003275868610811709,-0.00032124968151194303,-0.00027893491658383856
2005-08-09 07:00:00,-0.00011161836942114413,0.0003008709025374536,7.910094429319965e-05,1.157326764158858e-05,4.894339630598376e-06,-2.265297677725621e-05,-6.443434929416996e-06,-2.1320024187195966e-06,1.5830754371913758e-05,3.451168742439928e-05,8.44377139460919e-06,-5.367173288538568e-05,4.2739794404356596e-06,0.0001359599628536063,3.4744797077851386e-05,-0.00011496342013164766,5.096378657933299e-05,6.996173380369061e-06,-1.3097460994000948e-05,4.485506112833821e-06,-8.491789372500314e-05,-0.00011883621622215875,-0.00015350055784623382,-0.0002694219349433858,-0.0002914654269624735,-0.0002726135198943249,-0.0002803152629490213,-0.0003270619626837072,-0.0003435212476940831,-0.0003313757244695018,-0.0003089574319603093,-0.00030342125986152174,-0.0003176661855834133,-0.00031352164425937424,-0.0003569307925376305,-0.00035336033815817653,-0.0003029917325974996
2005-08-09 08:00:00,-7.425230240447816e-05,0.00033041845729801203,3.160920320290488e-06,8.850009983240422e-06,1.784013713559762e-05,-6.901370524588145e-05,-5.230591941765721e-06,-2.9830779398630232e-06,2.816373593984698e-05,4.094741843368273e-05,6.629407622841194e-06,-5.425266514803636e-05,3.3774804737991147e-06,9.550596398346991e-05,1.9374427476784555e-05,-0.00015088554544904795,-6.059187557789717e-05,3.0883098750579e-06,-4.298180834403186e-05,-3.0304094079855573e-06,-7.444137623390247e-05,-0.0001461000730238885,-0.0001813378274995166,-0.0002753907968564278,-0.0002918574074882059,-0.00028141396335829705,-0.0003008064815740866,-0.0003480610878523095,-0.00036770108642421155,-0.00035763510154145035,-0.00033054762988290483,-0.0003222051269332289,-0.00032814903521178495,-0.0003327134024811062,-0.000384443482239212,-0.00037727223897662473,-0.0003180787095056949
