time,1.0,2.0,3.0,5.0,7.0,10.0,20.0,30.0,50.0,70.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0
2005-08-09,5.673673494300161e-05,-5.086204797005699e-05,-2.0878822979107133e-06,6.461958392308712e-06,-1.1207740254038089e-05,-1.3223373798765838e-05,1.5635718014965964e-05,3.7624935382836494e-06,3.429141208904321e-08,4.931191695321818e-06,-2.047406368907904e-06,-2.0713133970103103e-06,-2.6764211197509247e-06,-8.393196069225862e-06,3.931462615733316e-06,5.006669515178466e-06,-9.890934665974712e-07,2.5290851480010967e-07,-1.7235369335238028e-06,5.012954035907817e-07,9.481329998326684e-08,-1.0647413255903756e-05,-1.871285926318391e-05,-7.1560820194232015e-06,4.696790470867582e-06,5.953555133323577e-06,1.6960452007311043e-05,2.6504530977288622e-05,3.484447806135488e-05,3.989576625920033e-05,3.945178760238703e-05,3.535434796138928e-05,2.5460174706824034e-05,1.0914479948969738e-05,4.6551001987821054e-07,-1.9822839427660245e-06,-2.3909966517341576e-06
2005-08-09 01:00:00,2.8200703691133837e-05,-4.7444649691064234e-05,2.286661879263152e-05,6.88980383791853e-06,-3.8942207242634926e-05,9.438256980920742e-06,1.3913587640824878e-05,-2.3699061837754125e-06,3.811318262773899e-06,3.871635684255866e-06,9.395116224108582e-06,4.8203119293223865e-06,-3.0992512344155138e-06,-1.5495073694825206e-05,-5.001777732767066e-06,4.806239953572736e-06,8.542132089523357e-07,-4.255263744639878e-07,-3.286670883281275e-06,-2.3887366708188872e-06,-2.1007604088832053e-06,-1.4250557165293715e-05,-2.4729977676605296e-05,-1.060130972841658e-05,5.915231146049023e-06,4.775482017206192e-06,2.3378477631784356e-05,3.3943465508684195e-05,4.169587471371602e-05,4.552854530684392e-05,4.5159686979270005e-05,3.972880557065954e-05,3.013590217235429e-05,1.763446820018847e-05,6.033374981163588e-06,2.8481260549558413e-06,1.1661817624184157e-06
2005-08-09 02:00:00,-4.430641742241593e-05,-3.921553100780224e-05,-1.8236413285967596e-05,-1.2838397205523667e-05,-1.2400357044856313e-05,1.2595164064321965e-05,-8.975696177780835e-06,-6.080360201769127e-06,7.897498485243345e-06,1.1448732958195413e-07,5.263586266174291e-06,2.726282131372959e-06,-2.2282932740125758e-06,-2.0430000916217995e-05,-1.2126570246583754e-05,3.1832518549748813e-06,3.6537078487172026e-06,-7.916365655361308e-07,-6.326458625363552e-06,-8.563113683666565e-06,-5.83784570129676e-06,-1.542276559088593e-05,-2.6404559454111452e-05,-1.0347322308101633e-05,1.3335607706412628e-05,1.0583203788109805e-05,2.8205536195660282e-05,3.646656350135932e-05,4.190722650625511e-05,4.4785247323451526e-05,4.397177175138912e-05,3.80592816035744e-05,2.8619474473612375e-05,1.6946821987227734e-05,4.672509179936944e-06,1.3214292330946413e-06,1.727210411654461e-08
2005-08-09 03:00:00,-4.09998190737102e-05,-5.208190962401081e-05,-2.74060418997052e-05,-2.8718142769882452e-05,1.738758253883199e-05,8.686516742779488e-06,-7.751097247481223e-07,-5.988668038707816e-06,1.1735276314819415e-06,4.030547557566304e-06,3.0416056648240674e-06,4.424699293828993e-06,-4.411625006067126e-06,-2.1733464783108007e-05,-2.036208062235774e-05,-3.5870365438274417e-06,1.6137968777392024e-06,-2.853611868176042e-06,-8.645085067059841e-06,-1.4651113649615754e-05,-1.2851358296971385e-05,-1.6377025382836894e-05,-2.6507531818405668e-05,-9.563125190433938e-06,1.2886155744066923e-05,1.281735089495889e-05,2.78675977569537e-05,3.371840906075233e-05,3.694772414248625e-05,3.9051908895592296e-05,3.8524215243326864e-05,3.357998675780577e-05,2.6048473802561453e-05,1.518270747730451e-05,2.431031634257458e-06,-4.541697229104431e-07,-2.0140909971412302e-06
2005-08-09 04:00:00,-1.1747747063228324e-05,1.6673628134319577e-05,-3.765082258786087e-05,-1.1251126791543701e-05,1.7159637372403475e-05,-2.5266433410133315e-06,9.29983328262099e-06,-6.162719764956035e-06,3.502070015425015e-06,-3.316164671780678e-07,4.7629943201081395e-06,3.8013592373461823e-06,-8.482561379764378e-06,-2.6825807830170807e-05,-3.108766063436476e-05,-1.2165106612736466e-05,-1.4021499471138058e-06,-4.893095370924947e-06,-1.2648354743094098e-05,-2.2605853643089465e-05,-1.9920806373050075e-05,-1.896471283360324e-05,-2.4256055770780053e-05,-9.919979127364218e-06,6.012614145805066e-06,6.050560717090102e-06,2.3060963947983263e-05,3.084084107303518e-05,3.5729598350358196e-05,3.88686408169848e-05,3.9939233763785494e-05,3.678326188402817e-05,3.0780013395192934e-05,2.0733794902006258e-05,8.047292420251417e-06,5.6440841386652425e-06,3.641104100546712e-06
2005-08-09 05:00:00,-1.7260482058447452e-06,3.5062530089411626e-05,-1.338926245943495e-05,8.842759415570585e-06,1.7220451596074592e-06,-2.225537518834106e-06,5.679332503494005e-07,-6.753629931095802e-06,2.5697282699124905e-06,-2.779825120906444e-07,-3.1552748217323067e-06,-2.7389423701150405e-06,-8.391348582606119e-07,-2.5538410619275515e-05,-3.6611495480082153e-05,-1.9609626560468803e-05,-2.7729280726967354e-06,-8.63129392426208e-06,-2.065957107970964e-05,-3.0257788453241595e-05,-2.9108049808419253e-05,-2.5088717930995524e-05,-2.6986760055343487e-05,-1.3704744632634065e-05,-2.787466911354547e-06,2.6294632568647284e-06,1.760025214956426e-05,2.4315295152679112e-05,2.8773946456530035e-05,3.111021797324167e-05,3.205122031944717e-05,3.0453018510319723e-05,2.599701579076408e-05,1.6280798626583556e-05,4.806750114068694e-06,3.4905462288538366e-06,1.5764026499029454e-06
2005-08-09 06:00:00,-7.060018433041698e-06,2.4473350494013388e-05,2.737837277630563e-05,1.606356432620819e-05,-3.2072554949590707e-06,-1.092722678898543e-05,-6.078626413663081e-06,-7.308529653254503e-07,-1.8936083200039532e-06,2.671955015366729e-06,7.245094664798223e-07,-1.280712772020317e-06,-2.4210816948908363e-06,-2.5172463327301587e-05,-3.4847732887843126e-05,-2.6410424438191078e-05,-8.640863342637723e-06,-1.2508518268616662e-05,-2.900671481246705e-05,-3.9803404530468956e-05,-4.177463760481225e-05,-3.486019104459255e-05,-3.872772917193086e-05,-2.7060952966643435e-05,-1.720385937008331e-05,-3.1197873324269973e-06,1.5481245621887758e-05,2.2624622786428733e-05,2.7177063533637658e-05,3.024981851204074e-05,3.079858935420396e-05,2.971335898451291e-05,2.6004244100516662e-05,1.4998077776523036e-05,6.063725551734904e-06,5.167225313808688e-06,2.2872578056354465e-06
2005-08-09 07:00:00,6.229670702478266e-06,4.5670576104434335e-05,1.2900500860398181e-05,5.084727055126194e-06,-1.0011166445211258e-05,-3.3497290404287424e-06,-4.161745867865523e-06,-3.308856649931715e-06,-1.0039790559311543e-06,1.209567286302196e-06,-6.1387930256308684e-06,-4.893635822149767e-06,-1.9324933756709453e-06,-2.4707618984105707e-05,-3.352399989283758e-05,-2.997640370634169e-05,-1.5653646601546253e-05,-1.6098200535274073e-05,-3.648239709499244e-05,-4.9106058462524834e-05,-5.15067326348288e-05,-4.4650887485214076e-05,-4.296616169078901e-05,-3.541331547259764e-05,-2.613536781384483e-05,-4.896158889439894e-06,1.2582246298255765e-05,1.8070890858135567e-05,2.1617106500473316e-05,2.4609862788308518e-05,2.4361200465650166e-05,2.4041960391836745e-05,2.1926276164789072e-05,1.4174084280652996e-05,6.609774750691566e-06,5.484537903954388e-06,2.3307975471775537e-06
2005-08-09 08:00:00,2.0449567206590155e-05,1.2617340053797674e-05,-1.9236285323922736e-05,-2.2344242926148156e-05,7.776957491118044e-06,8.790567069159698e-06,3.432982129955208e-06,-1.4222256315538346e-06,8.557684094907294e-07,-8.864970948152663e-07,-6.01377071711526e-07,-4.756390774771017e-06,-1.3888972021773367e-07,-2.3089169594870352e-05,-2.9947658065335737e-05,-3.093788913124726e-05,-2.642362094098089e-05,-1.929502085717745e-05,-3.8377080427859124e-05,-5.261457055386785e-05,-5.962531432001632e-05,-5.62667013525012e-05,-5.0162094423289966e-05,-4.24308725484197e-05,-3.443899882162895e-05,-1.37700171734748e-05,6.6688222149637955e-06,1.2065177770503286e-05,1.6953110927060237e-05,2.1508488256037175e-05,2.3566021150359836e-05,2.4272633055829286e-05,2.2617417930913713e-05,1.6047553361595045e-05,9.29641176261657e-06,7.103718315375046e-06,2.925142347064579e-06
2005-08-09 09:00:00,4.388864603625652e-06,-8.501261068755698e-06,-3.3631201958283596e-05,-1.131546869372988e-05,3.4588006086707128e-06,-9.42068219020795e-06,5.02070278919423e-06,-5.52675838338661e-07,1.5683238022026865e-07,-2.0598767985321593e-06,3.203879422509512e-06,-7.303006390343685e-06,3.940263107576714e-06,-2.1580258093176388e-05,-2.2331400797173872e-05,-2.778099323674836e-05,-2.8624007367318024e-05,-2.1748449773379425e-05,-3.584013878120828e-05,-5.1962783262591716e-05,-6.228146578752434e-05,-6.237676697082442e-05,-5.574324249008363e-05,-4.358619075516162e-05,-3.7634195722790445e-05,-1.819241375027214e-05,2.7716614856848575e-06,8.5533616954745e-06,1.4013291327366859e-05,1.8485828688341733e-05,2.0900195911564718e-05,2.157207480585629e-05,1.9044312752367877e-05,1.1689475189859793e-05,6.237106736325199e-06,4.428045211280885e-06,-4.0346189732289953e-07
