initial_time0_hours,10.0,20.0,30.0,50.0,70.0,100.0,150.0,200.0,250.0,300.0,400.0,500.0,600.0,700.0,850.0,925.0,1000.0
2004-03-21 00:00:00,-1.0505335256929728e-05,-4.035929966057941e-06,-1.2658557199064586e-05,1.8660363165120016e-06,-1.3184700372361282e-05,1.1580086541922274e-06,-1.7297817468477154e-05,-0.00014162139500424416,-6.144822904695793e-07,8.221131083489435e-05,0.00011992829272866459,1.4000859273635944e-06,-1.3674658524537865e-06,2.2456044977809522e-05,-4.551237070656438e-06,-2.4167780526665288e-05,-4.197109009228122e-05
2004-03-21 06:00:00,-7.512274594969638e-06,-5.0638435297961055e-06,9.793203378016059e-06,-7.5687650653918096e-06,2.7210326727466885e-05,5.188042747004758e-06,-1.9040438918541795e-05,-6.167384934495627e-05,1.117142239938343e-05,0.00010120230287470139,0.00018100960927888344,1.9168223922225932e-05,-4.309931081101125e-06,4.261989065129331e-05,4.242944247717946e-05,2.0801671158650537e-05,1.9321925293714814e-05
2004-03-21 12:00:00,5.741999081420929e-07,-1.0354221889618615e-05,-1.8017795711291525e-05,-1.7312593385042556e-06,6.852247951009545e-06,2.086710413441209e-05,-3.000182518769139e-05,-7.56565078396834e-05,9.97796540030664e-06,0.00015617962297529675,0.00018465287831837294,2.9369587856501185e-05,-4.42611712284115e-06,2.8167504761295742e-05,3.5542185670883046e-05,-1.4099141603479161e-05,-5.8617179490014985e-05
2004-03-21 18:00:00,3.3405339844296567e-06,-1.4902784113180506e-06,-2.237394347560503e-05,5.8625578568070445e-06,-1.0780423676334572e-05,-1.3212025410049092e-05,-8.12017662292654e-06,-2.8519159696521858e-05,2.112817008212929e-05,0.00011130440123826792,0.00014801528993758768,9.332318354735778e-06,-2.3751940183202545e-05,2.04020539766049e-06,2.561174133039251e-05,3.2071210949412674e-05,0.00010829873488611314
2004-03-22 00:00:00,-4.11038394447553e-06,1.8142209503780698e-05,4.0530298128538305e-06,-2.346163617343447e-06,-4.1979117529295445e-06,1.8700701137732644e-05,-4.032705446635813e-06,3.7085109550011296e-05,3.5677536415521164e-05,5.5007329861540714e-05,3.498199928619492e-05,-1.707894097267773e-05,-4.342131262504659e-05,6.531769723964583e-06,1.3023684052939956e-05,-1.0184586627427808e-05,2.267363350609988e-06
2004-03-22 06:00:00,2.6637183669664256e-06,9.192592673848641e-07,-2.7755871763452276e-06,-2.9521724165892535e-06,1.243623100550052e-05,-1.6103419530115697e-06,-7.91900857221134e-06,-1.650438527310335e-05,-1.7875266766982637e-05,2.2208973590821093e-05,7.194011059048465e-05,5.622251724192772e-06,1.3285316141264237e-05,-4.339688682922272e-06,-2.347592896245376e-06,2.433250728277152e-06,3.716241162939727e-05
2004-03-22 12:00:00,-7.122170886811439e-06,-7.37220719916204e-07,1.237266617705923e-05,2.0529817430323177e-06,-8.40224085986971e-06,1.2808971173547506e-05,-4.536853002471885e-07,2.284171532945034e-05,2.1361375763071817e-06,-4.781518893939117e-06,3.353953315895298e-05,1.0228425232080245e-05,-9.711122630904843e-06,7.333037147201332e-06,-2.3520749317892337e-06,-1.632861887313576e-05,-7.207603312067262e-05
2004-03-22 18:00:00,1.5248604989134284e-05,-5.077015949609745e-06,-1.359449004487999e-05,6.658030698131897e-06,2.539219246871785e-06,-1.780351320816792e-05,-4.778060286857173e-06,-5.178541924424297e-06,5.076948985226736e-06,4.6718829417917945e-06,-3.7403113253462848e-06,1.5564211485888045e-06,6.029586038011516e-06,4.100775291350462e-06,1.9855359688628798e-05,8.971144524050847e-05,0.00026073766299664964
2004-03-23 00:00:00,-1.6444683274025057e-05,4.540316524822808e-06,2.16253271966903e-05,2.7198438150703097e-06,1.4369474380902974e-05,7.329207428717351e-06,-1.0663091920585428e-05,-1.7850368639075283e-05,9.185609797616373e-07,1.9452540904366896e-05,-7.754363860211901e-06,-1.6773318938888181e-06,-4.679498178845943e-06,8.15204430656772e-06,1.5516173397025415e-05,-5.501455360725988e-06,-4.8927318690307665e-05
