initial_time0_hours,10.0,20.0,30.0,50.0,70.0,100.0,150.0,200.0,250.0,300.0,400.0,500.0,600.0,700.0,850.0,925.0,1000.0
2004-03-21 00:00:00,0.078415636220271,0.06401992688723798,0.02280380133765518,0.4094732797101607,2.0260948785977995,3.360408324798814,0.7024470969148351,0.21421183479938735,0.4701983169237268,1.2067403968415233,2.2692737167578705,1.8592515367932438,0.5707482760160768,1.3587631179042268,2.1768615642781066,3.4293680729688147,3.0307947556710917
2004-03-21 06:00:00,0.06823240884719706,0.19879504622710906,0.21777382995446318,0.44456939386410976,1.0092623696376,2.094306673226461,0.42373510165792794,0.17507294297689405,0.36216449177286786,0.7590753311453561,2.030052905276143,2.2843287545179014,0.7380654280995563,1.048971102131301,1.5611400230910202,1.8026454346628131,1.3441528523364592
2004-03-21 12:00:00,0.038270044874028485,0.042286164299117,0.15505185335625124,0.6643060543948874,2.1069642661440424,2.1414748288097316,0.9889181119468657,0.5225581329318875,0.8697480170845447,1.2259094399964698,2.325184377066763,2.052907559765043,0.625188515891286,0.9235866388986098,1.3289565124700573,1.0794965736834385,0.7174319977060241
2004-03-21 18:00:00,0.024301269073898776,0.2595889730093991,0.5339359001114765,0.4844146897466565,1.7844367721679077,2.1633097988219605,0.6179479253008873,0.4137487630675651,1.1579083019997178,0.9785544271567045,1.861818889500923,2.7112466541848934,1.1181895759528948,1.023113151004205,1.332953949383886,3.733739045666412,6.173499225735695
2004-03-22 00:00:00,0.08742853347148409,0.19681745254686986,0.26099659197087605,0.20387563135151868,1.5557171780357872,2.845375963208908,1.1701369988386952,0.6584751816671559,2.3720820801388545,2.4660759391743543,2.9858426193311494,2.1513446387454893,0.44161358665148914,0.26620016251196416,1.3102962345456288,2.87372739577961,2.371801391468799
2004-03-22 06:00:00,0.013279336316237261,0.14531507424230697,0.6309623110897468,0.6012652054272015,1.1751653330751008,2.014072364657118,1.1225251644022625,0.6042621643502033,2.1196878475790597,2.1240508772538207,3.0399571023389838,2.1090223281579425,0.43187347291012707,0.00866473082824202,0.6091184975316485,1.2967123042978979,0.8825883580749948
2004-03-22 12:00:00,0.11023803128878935,0.02227264878492191,0.12295800234778548,0.5733300886247366,1.205547117545707,1.7189509327863846,0.8737125645031762,1.193280811230292,3.088071323679022,2.6086803790019464,2.260535142446391,2.282339249633998,0.46333872476261445,0.01806905136094527,0.44213647440185805,0.8994003176345179,0.67523780640269
2004-03-22 18:00:00,0.02259356439741058,0.21963389129249106,0.48420087716132065,0.5367923081016704,1.2237060318301929,1.8110247538319098,0.9312001306611605,1.5589992144657905,2.465554621005425,1.776535814688277,1.8533546379380823,1.6372567899730233,0.5094643592272238,0.021975200206268062,1.9142531126934283,6.087152848216389,11.234373223258519
2004-03-23 00:00:00,0.08872131773733147,0.057170811955008775,0.23406448646260575,0.23244295657962719,1.3152878877270326,2.546284952955698,1.0579939503810047,2.0503835141371676,2.623062561481821,2.065692887180464,1.890964447466795,0.8054862275692259,0.23043554305893618,0.07953617759225609,0.5404572325532632,2.3104788230844413,2.692536339989648
2004-03-23 06:00:00,0.14759126224264144,0.01965280297378681,0.11174087390925375,0.18895466817306014,1.127082470874109,2.4797001301553547,0.9216185098827906,1.2664693958707518,1.5829036331627722,1.6199153279968495,1.4676616736068124,0.6224137110358613,0.3262008856824638,0.07723734067282986,0.2988570417010986,1.246156464271352,1.0384905986061417
