initial_time0_hours,10.0,20.0,30.0,50.0,70.0,100.0,150.0,200.0,250.0,300.0,400.0,500.0,600.0,700.0,850.0,925.0,1000.0
2004-03-21 00:00:00,-1.649195754813695e-05,4.651028366832865e-06,-2.9135169505125875e-06,5.293901957042583e-06,-3.2537710014964437e-06,-5.790595750334284e-06,-9.722746314747326e-06,-0.0001510696177303679,2.9562860844968906e-05,0.0002300310611997026,0.00010831386227206513,2.41557378753663e-06,-6.104532908417347e-06,3.0528365029191705e-05,1.1071295866585513e-05,-2.1922005094470214e-07,-3.2961333211177716e-06
2004-03-21 06:00:00,-1.343737849808019e-05,-2.257108952734197e-06,6.704047257424803e-06,-4.099358059345251e-06,2.454273401237856e-05,2.94654345440126e-06,-5.19935372478162e-05,-0.0001313170141896113,2.190708725614464e-05,0.00018164180771654514,0.00016186090054691777,3.462441547934026e-05,-9.19663484837665e-06,7.386011223830094e-05,4.23996651941437e-05,1.6557263051332948e-05,1.3685303879834475e-06
2004-03-21 12:00:00,-1.2171530432553797e-05,-9.134502008600536e-06,-1.4178595567485611e-05,-3.8211135919063706e-06,6.0695544905533854e-06,2.054469578787055e-05,-1.4660333817057958e-05,-9.105452238171461e-05,2.1362039400808686e-05,0.00023192569964649898,0.00019109998125340445,4.317901883589121e-05,-6.556487286039687e-06,3.9805421095923616e-05,4.530459902120142e-05,1.3119100513598574e-05,2.9016828886959674e-06
2004-03-21 18:00:00,7.969860963410723e-06,-1.0030946962972247e-06,-1.9274657221429445e-05,6.589642141269634e-06,-9.81000043277454e-06,-1.11792503022336e-05,-1.9460856625800926e-05,-4.813545494847992e-05,6.37557693830532e-05,0.00017761910857483576,0.0001281350313265008,-4.8291166706644285e-06,-3.782867413799433e-05,1.172439752195305e-05,2.7013501321705008e-05,5.248283729164026e-06,-6.450507878871396e-06
2004-03-22 00:00:00,-2.083725813139169e-06,1.4634078698310927e-05,2.2241451621059674e-06,-2.247339527308333e-06,-5.263372698064959e-07,1.5908130118323594e-05,-1.0967271814930371e-05,4.435261879334343e-05,8.59818084046748e-05,0.00010410778382076402,1.621873854684261e-05,-3.087529942511045e-05,-5.59284431634121e-05,5.220597698862475e-06,2.0343271682807722e-05,-4.621485992490224e-07,-6.707669445860812e-06
2004-03-22 06:00:00,1.5747114411358967e-06,1.3417505621381693e-06,-3.2998439811110557e-06,-4.182144674466997e-06,1.095441117279937e-05,-3.426377333541927e-06,-1.1133987712866974e-05,8.312901333786639e-06,2.4268944576183847e-05,4.894626468305041e-05,4.504387595504737e-05,1.9109165318230515e-06,9.3203273767182e-06,-8.647263068391629e-06,7.8872796937313e-06,-4.439090368069224e-06,-4.830504773382518e-06
2004-03-22 12:00:00,-1.2925317982436029e-05,-9.940539132008427e-07,7.793925634064509e-06,2.7402344048614676e-06,-1.2794175932511055e-05,9.799147848189092e-06,5.513057669613441e-06,4.035072574481033e-05,3.567098604618242e-05,7.162936696545219e-06,1.980274234523904e-05,3.844279873153753e-06,-8.33961136149102e-06,6.42295697625849e-06,2.9782670351610865e-06,-1.0653874763957597e-06,-1.5665870482811865e-06
2004-03-22 18:00:00,2.255213370961835e-05,-5.6102073109574095e-06,-9.12808216983168e-06,6.205460452227196e-06,6.3758355154691506e-06,-1.902645843995972e-05,-7.569023529718081e-06,6.563093177460762e-06,1.1418848089946665e-05,-3.031787032233712e-06,2.6164373212901454e-06,-3.220464548890898e-06,-1.3430270900575567e-05,-1.1830979112723904e-06,-6.875955043953024e-06,-1.7067158054828212e-05,-1.9093763975091487e-05
2004-03-23 00:00:00,-1.3748825867313054e-05,2.3540201076313314e-06,1.505505349197477e-05,1.7145654904729576e-06,1.4720527707804635e-05,5.458791290449073e-06,-8.725968435390166e-06,-4.6328926630666195e-06,7.431853429031211e-06,1.2766415046454764e-05,5.13534352514812e-06,-5.419577729418806e-06,-1.7756614331479907e-05,-2.1731259769510094e-05,-1.7625832105334064e-05,-1.5810668257199942e-05,-1.0741115933791687e-05
2004-03-23 06:00:00,-1.687738981086738e-05,5.427775188830205e-06,-1.584575000344133e-05,3.847037694815964e-07,-9.977805126539143e-06,2.434512371537017e-07,8.838552325522337e-06,7.031447676110705e-06,1.7992281024289946e-05,2.5343157251355605e-05,1.779655908624851e-05,5.115178143693826e-06,2.776632743919512e-06,-7.389969287118608e-06,-1.2165931053509202e-05,-7.425509330140182e-06,-3.543624239261108e-07
2004-03-23 12:00:00,1.6598240977606175e-05,4.881524516727887e-07,2.9100111415316825e-05,1.6214773512664562e-05,2.8944252969905284e-06,-1.2608204866960609e-05,7.5089237524706945e-06,-4.5807811914667076e-09,-2.5042114518904496e-05,-2.5495776310121553e-06,1.9226702888624314e-05,-6.87866778061976e-06,-1.9903968163935777e-05,-8.585455812643662e-06,1.3859253889208392e-08,6.928874404710721e-06,6.082903276688158e-06
2004-03-23 18:00:00,1.1317917626995694e-05,-9.530887013774062e-06,2.5088372310353804e-08,-7.071711378283109e-06,-8.755429465584677e-06,-4.985291379622392e-06,2.4218114809861353e-07,1.4085338890473638e-05,7.764562459192208e-06,1.1322481993786335e-05,7.3685226055414535e-06,-5.301144652852789e-06,-1.0967702530227816e-05,1.7410916236450187e-06,8.362244493582913e-07,-2.838147099687612e-06,-7.043760954129834e-06
2004-03-24 00:00:00,-5.014391155961199e-06,4.987592844115219e-06,4.239556399796755e-06,-1.4811812479835954e-05,-2.2666124791282498e-06,3.2971126532102185e-06,6.501838806068198e-07,-2.750497968753079e-06,5.477716116435112e-06,6.270920317788494e-06,1.0127010786044614e-05,-4.17129691887765e-06,-2.652237940646255e-05,-3.18433037831213e-05,-1.4835571816440068e-05,-1.2434757415469383e-05,-7.910493708849184e-06
2004-03-24 06:00:00,-4.217575948640434e-06,1.9234920128908353e-06,-3.174727831941313e-06,-1.1662506902739116e-06,-8.89732698469971e-06,-2.3303832085854514e-05,-1.0935546998095681e-05,-1.1654114599176549e-05,1.825813704298611e-05,2.4284746193771235e-05,1.4010847463519072e-06,-4.551386267385139e-06,-1.4268286576085836e-05,-1.8535180911005128e-05,-1.376331586514974e-05,-1.2623082706084165e-05,-2.7713781535930113e-06
2004-03-24 12:00:00,-2.6701607487242417e-06,-1.0118097807660453e-05,-5.577049218547617e-06,-1.0439517224220874e-05,-6.98724094284733e-06,1.9005574455692915e-07,1.7065112734301259e-06,-4.649024722885898e-06,-1.5127580495971873e-05,9.469964595297314e-06,7.91654648549905e-06,2.248387419462366e-06,4.086274173503345e-06,2.2335776867610533e-05,4.727300513303064e-06,-1.3145401407204487e-06,3.057370385049275e-06
2004-03-24 18:00:00,-1.16776245326213e-05,1.2660192101135303e-05,5.366002698284348e-06,1.601968265431526e-05,4.140321381799623e-06,-1.5910349119919286e-05,9.451611035006675e-07,1.1644232681751027e-05,3.31805945580383e-05,3.329375455259785e-05,2.043520380203999e-06,-1.0640716743166855e-05,-1.592147275138269e-05,-1.7899340763353176e-05,2.102753364964183e-06,-7.260375509071162e-08,-3.510267520311062e-06
2004-03-25 00:00:00,9.224101183519859e-06,1.7336810374653105e-05,4.884512518914958e-06,-9.807484097426953e-06,-4.020893590451965e-05,-3.3229205413633304e-05,5.713606981109876e-06,-8.160329980828948e-06,1.0326487580103131e-05,1.92947313712047e-05,-6.835486527516415e-06,-2.2385342277485328e-07,-4.911576023941502e-06,-5.345013667937193e-06,-5.912997509169568e-06,-9.81979893739687e-06,-1.188530294331165e-05
